nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
5.452375043902473 5.550411802197805 5.7030052838827805 5.57846504978356 3.4443879650342013 5.830179357054157 5.8788 -4.273353521184749 0 mini_complex_ZINC00847195_lig.pdb
6.690178920302722 6.848932029026527 6.968384619047616 6.817103831945831 5.076995605736375 5.86160582803898 5.762600000000003 -5.318660053582897 0 mini_complex_ZINC00693648_lig.pdb
5.722423254234659 5.745453218004218 5.660934516594518 5.857340065823068 3.024847404476451 5.647691576642708 5.899800000000003 -6.111279108806466 0 mini_complex_ZINC08435473_lig.pdb
5.877792136159194 6.209365252525247 5.704418975690976 6.093256309579309 3.372209312742375 4.604379185961539 5.635299999999996 -4.442332767057168 0 mini_complex_ZINC08435330_lig.pdb
6.250018257530469 5.709471570707066 5.371215360750361 5.659014322233328 2.556927946196618 4.459537962230145 6.673399999999999 -6.366177419167467 0 mini_complex_ZINC08439788_lig.pdb
5.448685252588982 5.446206374403375 5.286868478743481 5.614130654123657 5.3499905477192415 5.641229643684437 6.569400000000001 -4.837901131012505 0 mini_complex_ZINC06144585_lig.pdb
4.52957403347962 5.9137021035076005 5.47897800593851 5.718537748529255 2.371764403118125 4.030008766003157 5.792000000000001 -5.334712214270469 0 mini_complex_ZINC04112603_lig.pdb
6.274960827354923 6.3269873246198225 6.039555963647459 6.210943924186925 3.2997846897687793 6.316650264102074 6.055700000000002 -5.053715003915268 0 mini_complex_ZINC02072006_lig.pdb
5.07044097704519 5.490785492063491 5.4596872548007545 5.518493970584966 2.848136641565885 4.187194721170823 5.9969 -6.156084267506901 0 mini_complex_ZINC00622380_lig.pdb
5.933566944058817 5.068635113997114 5.231222597957595 5.294717398490401 3.8328618873589115 6.191851821003139 5.490100000000001 -4.631294826267856 0 mini_complex_ZINC08438218_lig.pdb
4.836956041506279 5.774223747474753 5.354733718004216 5.7251007409812456 3.0012669484022165 5.855118064038674 5.535 -3.5806110260445796 0 mini_complex_ZINC08434986_lig.pdb
6.559290427189369 6.145240588245087 6.093878722499725 6.284433437728937 4.330288194329173 6.062539201245926 7.0014999999999965 -6.500478399469505 0 mini_complex_ZINC08437253_lig.pdb
4.7912045886017305 5.402286785492288 5.386821324564322 5.136983601898099 4.207740763949487 5.590865320907391 6.3427999999999995 -5.449095363940613 0 mini_complex_ZINC02067767_lig.pdb
6.359510733643308 5.636604665057165 5.841058968975474 5.8082266353091425 4.5238238012838075 5.344806972054026 6.148199999999999 -5.123658851266945 0 mini_complex_ZINC02171941_lig.pdb
6.584096959044456 6.208310275557777 5.54171371978022 6.2795502978132935 3.905089428622848 4.936444320564781 6.578399999999999 -6.114134795488227 0 mini_complex_ZINC08434849_lig.pdb
6.390110173524691 6.419270345765348 6.45183766688867 6.208772387945381 4.613075399628496 5.587466450144768 5.910499999999998 -5.878105150353398 0 mini_complex_ZINC01826433_lig.pdb
5.212418797575406 5.6113396767676775 5.838333190476192 5.582718669663669 1.9878474378373274 3.82271848889936 5.3706 -4.595855066794702 0 mini_complex_ZINC02184848_lig.pdb
5.410021950444375 5.341390663059163 4.869079306693307 5.232022077755584 2.834051846746628 4.68843941032074 5.257900000000002 -5.569856796558555 0 mini_complex_ZINC01013124_lig.pdb
5.470292517825362 6.763313486291484 6.848538562992557 6.475622873126874 4.629947238136279 5.427648613603992 5.684100000000002 -7.303792521056925 0 mini_complex_ZINC08435474_lig.pdb
6.705612079294054 6.221309457264957 6.018517872183372 5.9273301361971305 3.241480365459844 5.090700383435307 5.9396 -4.72413174955373 0 mini_complex_ZINC08437912_lig.pdb
5.254805499391156 5.204946336330339 5.325744032245529 5.384894060217564 2.3593096936249296 3.5425395994663793 5.939699999999997 -3.8185620372813873 0 mini_complex_ZINC08438170_lig.pdb
4.234760021773779 4.809088893939394 4.588554998168496 4.864164213786221 3.914276544833881 5.035923583244657 5.849 -4.6850989266707534 0 mini_complex_ZINC00331109_lig.pdb
6.333995029894288 6.940655098013099 6.722771672771667 6.746395309579309 4.876769917002846 5.427511071368314 6.347899999999997 -6.749502331281327 0 mini_complex_ZINC01013300_lig.pdb
6.625651061222148 6.775492245976246 6.5300408672438595 6.896642292818292 2.7524641995686743 5.889496120491137 6.045099999999999 -7.061659999284196 0 mini_complex_ZINC08437235_lig.pdb
4.7555537991756145 4.832988919913417 4.605146247807748 4.692823516594513 3.1553354308186123 4.904712639293551 6.271499999999999 -5.636746289921998 0 mini_complex_ZINC00655537_lig.pdb
5.310287510888525 7.454182369352872 6.872027176470592 6.546751814213562 4.671712135020229 5.738689130539501 5.226200000000002 -3.9866876212861695 0 mini_complex_ZINC02171879_lig.pdb
6.620467387740537 6.161579375679873 6.0300116322566355 6.021203216450215 5.070446830518847 7.13203546201365 5.6906 -7.1289408075435015 0 mini_complex_ZINC00667115_lig.pdb
5.617193413061615 5.778316050172046 5.498829362415363 5.669446715118215 4.3522123838227325 4.53630360969875 5.142200000000002 -3.277747324590369 0 mini_complex_ZINC02068758_lig.pdb
6.349473283361701 4.916660580808083 5.500512086302586 5.245459441225447 4.4791964783734874 5.40801963477731 5.600700000000002 -4.943620829379694 0 mini_complex_ZINC05687815_lig.pdb
4.708215001612699 5.544421222111224 5.618133662393165 5.7125642786657815 4.628209374701713 5.922874672658454 6.656599999999998 -6.73109746732842 0 mini_complex_ZINC06407300_lig.pdb
5.415676117026704 5.650492771950273 5.674984444888444 6.159657753246754 3.153728731968041 5.19784626539119 5.825900000000002 -4.643642288873925 0 mini_complex_ZINC00878047_lig.pdb
5.754828675934808 5.455613120324118 5.326774154956156 5.4299038752081215 2.5988192989324634 4.202194929633984 4.737799999999999 -4.835627392357377 0 mini_complex_ZINC00646587_lig.pdb
6.6632441317235305 6.256705169441671 6.109451736208244 6.419804908535905 4.490516782066893 5.4705037753752155 6.5012 -6.791955781017145 0 mini_complex_ZINC08439758_lig.pdb
5.065499537888753 5.761092773060274 5.7497892914308 5.632743386890893 4.042302475282689 6.65198855249538 6.1159 -6.183332651275508 0 mini_complex_ZINC02155914_lig.pdb
5.804556952672163 6.555790515540018 6.209761126928625 6.531128868686864 2.811750274630942 4.222725616292727 5.081599999999998 -6.205698444175601 0 mini_complex_ZINC00659339_lig.pdb
5.99794941997353 5.722142930513928 5.955459427350434 5.679347573926071 4.2165751682064 4.840208481285435 6.084100000000001 -5.827456088944593 0 mini_complex_ZINC00678328_lig.pdb
5.262639040127545 5.595322854145855 5.246890886890892 5.677336027028531 2.5037002403322703 3.933536492912398 6.226300000000002 -6.060542851572371 0 mini_complex_ZINC02503430_lig.pdb
6.989495003727368 6.486269931679431 7.0530192207237175 6.822600487068486 5.8598709761356655 6.317949768543856 5.861200000000002 -8.377495879985808 0 mini_complex_ZINC08436943_lig.pdb
6.062389252720161 6.3537111106671045 5.90777304978355 6.456936179265175 1.8723564178506311 5.602027593085025 6.391699999999999 -4.488568659589988 0 mini_complex_ZINC08437815_lig.pdb
5.563631540406059 6.0477767846597805 5.5305339211344196 5.868636164169168 4.588009338679181 5.449359027588501 5.526800000000001 -4.654100264289855 0 mini_complex_ZINC08437803_lig.pdb
7.050630460205307 7.242339719502717 6.952314119769122 6.682397194083686 5.809046608339769 6.858098315381658 6.487600000000001 -5.680379984773733 0 mini_complex_ZINC02070075_lig.pdb
5.426345056073588 5.501485982683979 5.1661481789321835 5.250601634199139 4.005491460516234 5.532852721044617 6.362700000000001 -7.079912806873352 0 mini_complex_ZINC00662744_lig.pdb
6.30133623153551 6.180169209956708 5.7588286078366115 6.165595107281607 3.878211924126928 5.015982161524362 6.118700000000003 -6.734626723156372 0 mini_complex_ZINC00625191_lig.pdb
6.996769966755262 6.84632750327451 6.59683692446442 6.849332529970029 6.93417508361604 6.320811393358613 5.847699999999998 -7.251645427644443 0 mini_complex_ZINC08435235_lig.pdb
6.194148414340328 5.626394177822177 5.6999285761460765 5.820198902541901 5.016309337185482 6.012218326159135 5.7155000000000005 -7.467149947326019 0 mini_complex_ZINC02155837_lig.pdb
6.3214044374973595 6.893594500956555 6.504393454672781 6.7255528728493745 1.6730825368701567 4.220312213644708 6.0559999999999965 -5.948302020470167 0 mini_complex_ZINC08439401_lig.pdb
4.954957311785926 5.6403090377955385 5.403153059496065 5.668892111111111 3.6088091707456833 4.626786709501377 5.9079999999999995 -4.2707134615413604 0 mini_complex_ZINC00625398_lig.pdb
6.145774645673624 6.56636959246309 6.463798022588526 6.005904206349199 4.335523888689234 5.053663907588892 6.470699999999999 -4.869135435858047 0 mini_complex_ZINC00853495_lig.pdb
5.884615810076084 5.7001951015096 5.256285029359538 5.510348721500728 2.651652472421725 5.022634187380232 5.489100000000003 -7.378240983703625 0 mini_complex_ZINC00670018_lig.pdb
6.511320265152707 5.437738709956707 5.111541311799316 5.726629617271613 2.7925537354241503 4.792938514856429 6.464599999999999 -3.8477396017220684 0 mini_complex_ZINC08435482_lig.pdb
6.06262385671017 6.095557017205009 5.974060089854587 6.149389882894885 3.998998842475962 6.298273782341786 6.337900000000001 -4.824488798932252 0 mini_complex_ZINC00786236_lig.pdb
5.895106809559999 5.794270265512262 5.2416447157842185 5.515616636363636 4.135434806197633 4.837001211075575 6.7145 -6.75049445173665 0 mini_complex_ZINC08437400_lig.pdb
6.370214008869781 5.886109732434227 5.646470315351316 5.8031066266233795 3.2657077442476816 4.877122866723897 4.7410000000000005 -5.350057060380797 0 mini_complex_ZINC02070608_lig.pdb
6.141987523675804 6.088549605339104 5.521419772727276 5.85865657303808 4.235055254022862 4.446194608859524 5.7488 -7.424641154792409 0 mini_complex_ZINC02067809_lig.pdb
5.890479308363993 5.721165353479854 5.328910277056282 5.414573967809975 3.479332615213457 5.244019676625519 5.515500000000002 -5.159399303769644 0 mini_complex_ZINC02069135_lig.pdb
6.600325928253487 5.6835284966144926 5.352707647963151 5.875176014818515 3.310066618199144 4.87157654090561 5.668700000000001 -5.664939682997147 0 mini_complex_ZINC00625767_lig.pdb
7.2347283752005795 6.773511710067709 6.429748794927298 6.629668471528473 3.4734015034173593 5.087595047327228 5.962800000000002 -5.077142086925173 0 mini_complex_ZINC08435171_lig.pdb
5.1398637626022605 6.193031827561329 6.145133368964371 6.270371201298702 5.239293641446679 5.521346095382875 6.6661 -6.816201973348553 0 mini_complex_ZINC00627001_lig.pdb
6.482051682355591 6.045426595959595 6.386949695082695 6.323521632312133 5.474480364959434 6.505461636076864 6.926000000000003 -6.288517299189747 0 mini_complex_ZINC08439671_lig.pdb
6.57105416554281 6.88562889049839 6.706266192640691 6.816106155733152 4.04019650646926 5.159043205789958 5.234500000000001 -7.038924651166863 0 mini_complex_ZINC08437987_lig.pdb
6.076909446513346 6.3025935786990805 6.421922979797977 6.543077499223 3.93189256857662 4.6820144928142735 5.670799999999999 -7.337300969034743 0 mini_complex_ZINC06445981_lig.pdb
4.694363369282925 5.577703939393938 5.551485106782106 5.297290709679213 2.213285005974056 3.807037782982621 5.541100000000001 -3.9823529432576943 0 mini_complex_ZINC08439320_lig.pdb
5.693416854984759 5.552544353535355 5.363246291486295 5.710310183039182 3.9086842054556072 4.14467953728432 5.385999999999999 -5.177683112837078 0 mini_complex_ZINC08437778_lig.pdb
6.214178655245542 6.256698183039185 5.738200467310472 6.224175334054834 4.145444140533717 5.406147524335318 6.358799999999999 -5.467983964430804 0 mini_complex_ZINC08435179_lig.pdb
5.415427444445277 5.518003559163063 5.365320203463209 5.756938643578644 3.7924101453549044 5.403749972844223 5.475399999999999 -5.423566347448454 0 mini_complex_ZINC08435123_lig.pdb
5.205334457684856 5.483876305194806 5.216688755133761 5.366780378565876 4.095368990396507 5.935600420506479 4.610400000000001 -3.9281375294340326 0 mini_complex_ZINC08439349_lig.pdb
5.576631400487043 6.2249254927849895 5.865559080808081 6.072709272061277 4.882628724038256 4.799899470905939 5.872900000000002 -6.869396425123902 0 mini_complex_ZINC00677482_lig.pdb
5.65784780027165 5.874677067210567 5.5306492785547805 5.725100804806303 4.203884229953173 5.078706529074982 5.917100000000001 -5.42186211127219 0 mini_complex_ZINC02062255_lig.pdb
5.065231785384773 5.930010836885335 5.502857117105122 5.458695289432792 2.610699061009393 4.6860809714808545 4.999100000000002 -5.2332671470103955 0 mini_complex_ZINC00646577_lig.pdb
5.962000381122215 6.046539124375619 5.410249838050844 5.8016527678987675 3.842105794870839 5.162833368396651 5.1952 -6.9798913719779705 0 mini_complex_ZINC02062503_lig.pdb
5.603801099535721 5.755826494838495 5.513482827783335 5.570573670274173 3.9204807828706576 6.12880414751229 5.9243 -5.651420291554072 0 mini_complex_ZINC00881833_lig.pdb
6.61687076857321 6.873474306415806 6.318363047302371 6.483575970251976 3.688194220193059 4.619829220117184 5.9453 -5.6436562293915085 0 mini_complex_ZINC01009265_lig.pdb
5.9666692704215025 6.133549680153178 5.583218466477968 6.057002440281946 3.584622667268515 5.665880108245892 6.481900000000001 -5.404013703923392 0 mini_complex_ZINC08433132_lig.pdb
6.863370147988482 5.757122888888888 5.997401557276057 6.22943142857143 2.935844210004655 6.1519487842067155 6.445300000000002 -7.248392653771234 0 mini_complex_ZINC08310925_lig.pdb
4.804520260332064 5.466342754578756 5.022329916361422 5.308790425296928 3.3851600108959357 5.075877270402405 6.105700000000001 -4.336699499901576 0 mini_complex_ZINC00624263_lig.pdb
4.5149750858117645 4.460314897879894 4.739837092407591 4.935193390609396 2.5249132790737576 5.496409001689755 5.400500000000002 -3.754724394882582 0 mini_complex_ZINC08438670_lig.pdb
5.571246893779342 5.333412025461465 5.419099504440006 5.238075191641692 5.154746013316487 6.296985156749055 6.080000000000002 -5.435196206151076 0 mini_complex_ZINC00678273_lig.pdb
6.811702249391395 6.244855543900548 6.036803689144193 6.262849825424568 3.018544290429838 4.656010339623336 5.915700000000002 -3.8753286223290573 0 mini_complex_ZINC02159609_lig.pdb
6.8188818159761455 6.941449548007548 6.88764500649351 6.790189300676449 6.576645595887089 6.757300339893569 6.295599999999999 -8.14139723298241 0 mini_complex_ZINC08434904_lig.pdb
6.911848333306902 5.612657331168831 5.45347287140637 5.597445498779001 3.48267357378977 5.381062188866035 6.992199999999998 -5.674205837369594 0 mini_complex_ZINC03000497_lig.pdb
5.258390593453044 5.806521765068266 5.410631973526475 5.617305534465535 3.797604097990773 4.899520125662267 5.7889 -5.5884283061294715 0 mini_complex_ZINC00675732_lig.pdb
4.4385106209874285 3.5370366708291736 3.240368932789433 3.7719569430014466 2.2920936599729758 5.2268359485137585 5.694300000000003 -4.0229593763517 0 mini_complex_ZINC02184550_lig.pdb
7.145716779036863 7.515106824342326 6.721903897396725 6.880885487567985 4.478695710733972 6.193608622913904 5.922299999999999 -5.659729697475652 0 mini_complex_ZINC00624698_lig.pdb
5.971209488458688 5.581816598124098 5.709187108835611 5.746241394216899 2.9004451526396857 4.6774500704417985 5.092800000000001 -7.301665614233669 0 mini_complex_ZINC00878185_lig.pdb
6.939519577108188 7.351318831612833 6.949198046600463 7.091077718281713 3.313429480481365 4.69383738509502 5.974799999999998 -4.791761551150634 0 mini_complex_ZINC02106492_lig.pdb
5.419020975098393 4.273586516483517 4.183892135531135 4.692899152403153 3.2214179037840114 5.718595334396219 5.743000000000003 -4.013928734109074 0 mini_complex_ZINC08435335_lig.pdb
4.827765091279149 5.986491086968583 5.981207082251088 5.978947422133423 3.382351713415713 6.130361640463929 4.876599999999999 -6.400059324740226 0 mini_complex_ZINC02170483_lig.pdb
5.01768764964717 5.719059653735154 5.262687552003549 5.346652950771447 2.0435893844897937 4.567237342671331 6.182399999999999 -6.749450270362557 0 mini_complex_ZINC02064093_lig.pdb
4.890126113490555 5.3257922102342095 4.77320246398046 5.052219495837492 5.131768464941858 6.288513376521899 5.414999999999999 -5.660148347358582 0 mini_complex_ZINC02067697_lig.pdb
5.060533449134153 6.8369806287046275 6.467358933122437 6.5395872460317435 3.775352801636728 5.543777505850856 5.8926000000000025 -6.066348577104844 0 mini_complex_ZINC00633868_lig.pdb
5.121457886420232 5.953685999222998 5.174420003163504 5.235829729437231 2.2605142824487836 4.616171866422874 6.287099999999999 -5.602121259969993 0 mini_complex_ZINC02106648_lig.pdb
4.832844851951668 5.468987664502164 5.153676187534695 5.343830537129531 2.2534984955458177 4.868562311283106 5.9662 -4.704271995678254 0 mini_complex_ZINC00634115_lig.pdb
5.890897731687516 6.217830392718395 6.017187644522151 6.300031129925631 4.091611390870535 6.320197690866953 5.5067 -5.5318823155270795 0 mini_complex_ZINC00907251_lig.pdb
6.001586422562223 5.7847607271617285 5.914914032134529 6.122940449494953 4.154060009085676 6.18221676248982 6.510699999999999 -6.848024730942467 0 mini_complex_ZINC00819704_lig.pdb
3.8749553366122043 3.5153371435786487 3.7656990179820204 3.674717025696521 0.0 2.7599576909760293 3.4873000000000007 -0.10389661556592437 0 mini_complex_ZINC08437830_lig.pdb
6.009442442797808 6.051550475690968 5.601988039682548 5.873586546675549 3.065391477355285 4.6609195570685005 5.7639 -6.355981304841195 0 mini_complex_ZINC02062426_lig.pdb
5.62659175221115 5.640433569486071 5.511373650960151 5.506406980907985 4.101329574462161 5.403141806671132 6.221600000000002 -4.34494891490175 0 mini_complex_ZINC00677017_lig.pdb
5.90519961683823 5.72295408086358 5.003761038184041 5.306843803751808 2.893314895129527 5.655961762605004 5.743500000000001 -6.268826529049368 0 mini_complex_ZINC00856322_lig.pdb
6.40402555834778 5.608184344877345 5.205391966588965 5.533788954767451 4.558399955949716 5.522592305044993 5.0012000000000025 -6.022157230407647 0 mini_complex_ZINC02164890_lig.pdb
4.480189342280126 5.003918982905981 4.772667147186147 4.895836393495399 1.981770352112866 3.9496211541044746 4.396300000000002 -3.5856947169624296 0 mini_complex_ZINC06904335_lig.pdb
5.472287567264166 5.698568685869685 5.638771311799321 5.625645471472972 3.064677512022002 4.757350461325214 5.8023 -6.569553527740829 0 mini_complex_ZINC02069983_lig.pdb
3.9424024419090395 4.720299696248198 5.008082101343108 4.995699092185598 4.391947983664079 6.302123822370879 5.9674000000000005 -4.656404050916889 0 mini_complex_ZINC00897337_lig.pdb
6.440415384077811 6.411957609557102 6.189488512987015 6.512241590576086 5.764863270326938 6.4325510353351545 6.227099999999999 -6.57621727932453 0 mini_complex_ZINC00633912_lig.pdb
5.73912536810319 4.620776297091793 4.560523661838161 5.0290808944388985 1.6750390951625465 4.842035755383383 5.970300000000002 -4.6042639010685145 0 mini_complex_ZINC00852701_lig.pdb
6.002802386627925 6.198826370629365 5.875016996947501 6.101905199966705 4.036933989397028 4.9628853486922315 6.2906 -6.06756872125599 0 mini_complex_ZINC00646611_lig.pdb
6.1848901082254715 7.040751469863469 7.0368578061383005 6.873698082639579 2.7317011159148197 4.329937118888936 6.2543 -4.889404678127058 0 mini_complex_ZINC02106550_lig.pdb
6.1811416013677976 6.2716925591630535 6.107392454600958 6.150322614330111 3.1289776018966315 4.493293847290762 5.0695000000000014 -7.571395822337316 0 mini_complex_ZINC02062041_lig.pdb
6.668336079427499 6.703348354922857 6.744924386946391 6.354804966089463 3.1698998127235085 5.069545423540929 5.775400000000002 -5.180030248942575 0 mini_complex_ZINC00723850_lig.pdb
6.346980621876023 5.743499394771896 5.688343319291823 6.004150401154401 4.158699568361997 5.432043416563204 6.973699999999997 -5.7336832245144045 0 mini_complex_ZINC00645295_lig.pdb
6.043209320462273 6.563982557886558 6.043896243978247 6.082297255966251 4.292577849621137 4.847105022113077 5.3378000000000005 -4.1007768420368915 0 mini_complex_ZINC08435186_lig.pdb
5.815515083830919 6.069364406704406 5.5115126284271305 6.054128061327562 2.136424338230725 3.891602183678395 5.641300000000001 -5.710412629292403 0 mini_complex_ZINC08439932_lig.pdb
7.583552103443067 6.864616803751799 6.724024583194579 6.984304295815298 5.621355832076098 6.062122856565855 6.120099999999997 -5.936378997041212 0 mini_complex_ZINC08437367_lig.pdb
7.492875798976035 6.192138295482288 5.991009025252527 6.240251390331893 5.211158296958426 5.84209028331861 5.595399999999997 -7.699520225799019 0 mini_complex_ZINC02161833_lig.pdb
5.825758877279702 5.79082626401376 5.366074827561333 5.679271858419367 4.432560817497899 6.0339641995868964 6.8239 -5.866429997490635 0 mini_complex_ZINC06300107_lig.pdb
5.865474900205109 6.141206338883336 5.788936077589083 6.093236844877344 3.022564869732199 4.852380924584378 6.0849 -6.998095659337981 0 mini_complex_ZINC08435438_lig.pdb
6.670956900546267 6.57565185581085 6.346687243034741 6.491519128538132 4.945343097651063 5.754338577058561 6.371899999999998 -3.0300562015624974 0 mini_complex_ZINC00889265_lig.pdb
4.177172563593313 5.034631403318901 4.577983256077257 4.621442449272952 2.9960901915865388 4.72769693850319 5.239800000000002 -4.139381574616786 0 mini_complex_ZINC00298314_lig.pdb
5.048547427822415 5.446192831890332 5.266924298368298 5.70327863780664 2.4724761910186697 4.211558875680139 6.032799999999998 -5.4562158034739365 0 mini_complex_ZINC00677005_lig.pdb
6.284377352857069 6.398482481740479 6.061720945942949 6.3911182763347805 5.816707934698211 5.892903988014136 6.494900000000001 -7.3550351385137835 0 mini_complex_ZINC02163767_lig.pdb
5.9423367292441185 6.831698748529247 6.5642729198187455 7.020851798312804 3.6290288718824755 4.312839286010967 5.092799999999998 -6.346772802987285 0 mini_complex_ZINC00657651_lig.pdb
6.977302173636812 5.694499123709616 5.860726913863911 5.880907270562772 6.867335959866675 7.422621946837093 6.840799999999996 -7.811499295072118 0 mini_complex_ZINC08439066_lig.pdb
6.050511868035735 4.589630965867464 4.887726302919302 5.105880292207791 3.30676415756092 5.171962028161962 5.368600000000002 -5.178287494583796 0 mini_complex_ZINC08434955_lig.pdb
6.321654764836796 7.337764620490624 7.2101984224468385 6.845855331168832 3.146332778179069 6.04824152209346 5.5317 -5.004014273342568 0 mini_complex_ZINC08438023_lig.pdb
5.621317743120499 6.68127610778111 6.470384503310409 6.561170104451099 6.022684031983682 7.453324700953964 6.402199999999999 -7.813528363414365 0 mini_complex_ZINC02106645_lig.pdb
4.537830214288572 5.539536266955268 5.118768949439453 5.135973751803756 1.2571175142607363 4.195864451217197 5.545599999999999 -4.585490800940792 0 mini_complex_ZINC02070156_lig.pdb
6.3076085799263035 7.427920101287609 7.667799199134202 7.140403256854259 3.4627000695780805 5.4845078737287825 6.4479 -3.9767524203105773 0 mini_complex_ZINC08436824_lig.pdb
5.542046986675577 7.479132205072703 7.394421018517434 6.963518370129868 4.238556143265437 5.752787440829541 6.1761 -5.491687340708372 0 mini_complex_ZINC08438393_lig.pdb
6.77275227669553 6.512583028860033 6.478202480519481 6.583057822455327 3.684297666676709 5.42519473332208 5.669099999999999 -5.451497968624012 0 mini_complex_ZINC08438837_lig.pdb
5.624275269699764 5.958759392662894 6.097630725552229 5.812004548618044 3.0846433949719008 4.7254635332552555 5.631300000000002 -5.0372081411637835 0 mini_complex_ZINC00723842_lig.pdb
5.8718497910072225 5.600364193584191 5.265714813242316 5.47140896969697 3.897055425235687 5.415403726146829 6.6563 -4.164792402655201 0 mini_complex_ZINC08435388_lig.pdb
4.74585467722237 5.910477610278608 5.156784163558665 5.692198841880344 2.375812458769352 4.552795873925308 5.0245999999999995 -2.162510368974864 0 mini_complex_ZINC08435617_lig.pdb
5.39641695900841 5.850853364135866 5.919448455821954 5.472509375291377 2.6258687805218495 4.380771835004809 5.5783999999999985 -4.259159874591465 0 mini_complex_ZINC02497212_lig.pdb
6.696910512564756 5.471845152014653 5.242865904262409 5.32827353635254 2.4498559501226453 4.666402281326785 5.9819 -4.59242154763193 0 mini_complex_ZINC02667192_lig.pdb
6.504213687844448 7.182461041125542 7.177378540051453 6.724006854534353 4.469701890757208 5.363772024083705 5.970899999999998 -6.071999731647053 0 mini_complex_ZINC08438262_lig.pdb
6.295634022557877 5.970392827561328 5.6084885925740915 5.8251397720057785 4.062444988510366 5.754057785069489 6.2231 -4.8369714009850835 0 mini_complex_ZINC01011079_lig.pdb
7.192386367523359 6.542098737984239 6.497794888999893 6.764875125208128 5.906333839072046 6.277962571031697 6.243899999999999 -6.6601390228197435 0 mini_complex_ZINC08438432_lig.pdb
5.122282693140117 5.34466773809524 5.176063849983353 5.462032177489176 1.4969584689751398 4.6033112225197135 5.0363999999999995 -4.143818126178109 0 mini_complex_ZINC02071979_lig.pdb
4.260855139636584 5.072162121378623 4.959329285270285 4.79458155871906 2.5243197757470393 5.173368625503197 5.623200000000002 -5.6600623469079 0 mini_complex_ZINC00702231_lig.pdb
6.193246504534949 5.784034436507935 5.743655759740267 5.877410036297034 3.2455748358910084 5.305073034954416 6.082600000000001 -6.616982024817798 0 mini_complex_ZINC02107476_lig.pdb
6.619567282869637 6.800282036741026 6.644634428571425 6.508089878232888 5.660433172375286 6.954346481449223 6.187199999999999 -4.592644763018647 0 mini_complex_ZINC02072172_lig.pdb
4.423712575945177 6.50598698135198 5.879596658008657 6.12640596570097 2.3357961199910746 4.406892425795047 5.130699999999998 -4.090845105512949 0 mini_complex_ZINC06446299_lig.pdb
5.733881774885637 5.569469063492061 5.177738502719501 5.343503253024754 3.2667554776290504 6.210268475665799 6.5977 -5.803989882118942 0 mini_complex_ZINC02497214_lig.pdb
7.474381594404235 6.862624056443552 6.776895422521919 6.826223132312129 6.678044497278203 7.186697354879633 6.781099999999998 -5.4570842400040425 0 mini_complex_ZINC00675966_lig.pdb
5.538356261303787 5.896463038739035 5.432124331723835 5.618297623709621 3.9437639999709604 5.519300740710691 5.694099999999996 -5.081753831230708 0 mini_complex_ZINC08434911_lig.pdb
5.857229882089475 7.466730644300146 7.364100769544184 7.180948774558766 5.506527232185193 5.372185260124284 5.8821 -5.006882273253962 0 mini_complex_ZINC02162789_lig.pdb
5.884182965015365 5.6509752486402505 5.35238524902875 5.771083117216119 3.846286140899513 4.978976879509362 5.251300000000001 -4.922258516351922 0 mini_complex_ZINC08435494_lig.pdb
4.85709518374833 5.370861052059055 5.1348208694638675 5.515276661116662 2.393123533734412 4.207255285585792 5.671000000000001 -3.9808081229701804 0 mini_complex_ZINC08435484_lig.pdb
6.388395025961057 6.245329879287373 5.804547326617824 6.4403188463203485 3.0804005661284317 5.596146812451137 5.272399999999999 -5.2404804581076645 0 mini_complex_ZINC00624606_lig.pdb
5.280872590110613 5.603364073482071 5.34827160622711 5.501243613109111 3.017794086110507 4.761899387966041 6.465200000000002 -5.86917797900305 0 mini_complex_ZINC02171084_lig.pdb
5.797847291831085 5.838706660117654 5.420153839327343 5.876908961871463 2.2807372120004916 5.07130008142972 5.9171000000000005 -6.271636072647531 0 mini_complex_ZINC02062386_lig.pdb
5.555171577680409 5.718034090687089 5.782402913253425 5.608791104229103 2.8291603883835563 4.610025798268895 6.446000000000002 -4.35942259385762 0 mini_complex_ZINC08438485_lig.pdb
5.705853257533166 7.0176346721611615 6.661730487492897 6.556535345265841 2.9098639422846353 5.250628502882739 5.671900000000002 -5.530629996433124 0 mini_complex_ZINC00892111_lig.pdb
6.0900096793695 5.5060911154401175 5.387443149794651 5.662629709845714 4.306340456482071 5.40102122089005 6.626000000000002 -5.781496708898062 0 mini_complex_ZINC02169869_lig.pdb
5.984951140021094 6.571875987734492 6.21267851853702 6.568069344155838 4.020853052779729 5.1948672827045135 5.019600000000002 -4.881162558948431 0 mini_complex_ZINC00867614_lig.pdb
6.2363461862610885 6.201177491230989 5.959773311188809 6.169565427461429 3.5346328734819252 5.332909230859822 5.540300000000002 -7.21260238333689 0 mini_complex_ZINC06446786_lig.pdb
6.088474791223831 4.826568514929519 4.861492321067824 4.913272446608952 1.949339121555676 4.0639968819640035 4.8064 -5.697142107791717 0 mini_complex_ZINC05728874_lig.pdb
6.3141820991329105 6.569581747474749 6.22890778488178 6.331897794372303 3.6390918383656423 4.793387155133547 6.179100000000001 -6.573795684085845 0 mini_complex_ZINC08434969_lig.pdb
