nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
7.231873078678862 7.718067634920636 7.184812506160507 7.358784257853266 5.486524150564132 5.718553584133301 6.960800000000001 -7.747851315611353 0 mini_complex_ZINC08433300_lig.pdb
7.74042020749322 7.540645172050171 7.349229808108561 7.266038773282278 4.544742325434131 6.1160400108910595 6.5284 -6.722000255324619 0 mini_complex_ZINC08438288_lig.pdb
7.289023595266727 6.75628958630259 6.299279584542909 6.638628421300916 3.8685744944970084 5.436209531495348 5.361799999999997 -5.009248299348931 0 mini_complex_ZINC02063498_lig.pdb
7.155285031859023 7.906957964646466 7.2795357085137145 7.363771997835501 3.4037765724696913 5.520157407106182 5.798600000000002 -5.142742235270471 0 mini_complex_ZINC08437367_lig.pdb
7.755031606597103 7.718760999278493 7.358705640470641 7.44532711027861 4.602724408972316 5.904255404483753 6.3298000000000005 -6.862595277933943 0 mini_complex_ZINC08438258_lig.pdb
8.274325743154602 7.523745768652912 7.517489218614717 7.447363843101344 6.564445578042652 6.24329416715713 6.691800000000001 -8.947125594303285 0 mini_complex_ZINC08437740_lig.pdb
5.438087300595907 7.584985234654226 6.3886322770562805 6.698887898989905 5.523538016032478 6.728962761980335 6.446599999999997 -5.508214173641543 0 mini_complex_ZINC06195398_lig.pdb
7.083274482378677 6.6073993891663925 6.352718073593074 6.900582521978022 6.109582539513684 6.514888924200525 6.3079 -7.027445174316039 0 mini_complex_ZINC08437369_lig.pdb
7.573487412129336 6.944382752358753 6.7901527698412725 6.495804314851814 4.236613235268786 5.784484232543192 5.539000000000002 -7.749725994570394 0 mini_complex_ZINC02170558_lig.pdb
4.472155687208831 6.55328870945721 5.777673383116886 5.9832625465090485 3.022892633646588 5.491839738130971 6.368300000000004 -5.058648811974277 0 mini_complex_ZINC00194823_lig.pdb
7.197030553587005 8.268121444888436 7.990491128427126 7.991130463924963 7.187250718219807 6.365391269986669 5.868500000000001 -9.29770395880888 0 mini_complex_ZINC08437736_lig.pdb
5.94706696572973 7.202872852813852 6.629546568043072 7.004340328560327 4.439747574027918 6.642864645453758 5.8388000000000035 -5.340675376133326 0 mini_complex_ZINC04391381_lig.pdb
5.5514312668406856 7.836764487290487 7.072131592241097 6.971321419913419 2.891127702508083 3.728447378031814 5.075599999999999 -6.345127926238835 0 mini_complex_ZINC08434971_lig.pdb
6.5214999701788186 6.919473917970915 6.254871789308732 6.37054774053724 4.486537646495074 5.453717041315502 6.8069000000000015 -6.587186370061392 0 mini_complex_ZINC00144910_lig.pdb
5.301679454811986 6.463614025308027 6.312085664779658 6.23435705988456 5.758344945385873 6.273183381284508 6.4673 -7.737495260635194 0 mini_complex_ZINC08439034_lig.pdb
7.094241451962428 7.551676371794872 6.989083845987343 7.15597403807304 4.206003034342887 5.740258840657486 5.850100000000001 -7.58701978240436 0 mini_complex_ZINC01013140_lig.pdb
6.427676728478714 6.744879263181263 6.568238027452946 6.350006905205903 3.5115011871758988 4.54955873531481 5.810600000000001 -5.685848399780723 0 mini_complex_ZINC00730283_lig.pdb
7.103429694155348 7.644145497538405 7.109408655788653 6.915717597957595 3.7922522105491394 4.7917843124981365 5.9834000000000005 -6.231736179827217 0 mini_complex_ZINC08435646_lig.pdb
6.231436473222576 7.821371148629154 7.222605951381953 7.41058561255411 4.811433893598287 4.922931024839236 6.398399999999998 -6.162160346049854 0 mini_complex_ZINC08439798_lig.pdb
6.175647982306833 7.514354237373732 7.476025044511041 6.931151955266953 3.546257639805823 4.958372452002533 5.766400000000001 -5.5828775451942905 0 mini_complex_ZINC05286115_lig.pdb
6.402316114079949 8.079030483793979 7.453258156066153 7.207805869463862 4.816886077190425 6.255884817042333 6.082699999999999 -6.551728576619965 0 mini_complex_ZINC00976249_lig.pdb
7.865199323207195 7.3338330058275085 7.112710845238097 7.200692979797989 5.926923488181303 6.057249357295596 5.6843 -7.28713524368731 0 mini_complex_ZINC08435596_lig.pdb
6.940216403525857 7.5424654897879915 6.625180255816081 6.710163886113891 2.515726740133518 4.82456503177302 6.286099999999997 -5.8447763920811235 0 mini_complex_ZINC01826474_lig.pdb
5.4041392406447954 6.868836576368069 6.18150952397603 6.444383758685767 3.0071173081049887 4.28969457743047 6.4858 -7.441445028437986 0 mini_complex_ZINC00693680_lig.pdb
7.156051281433318 6.863341737595734 6.467482322677321 6.698291154923514 5.938432801913645 8.095314311340111 6.6347000000000005 -8.677438722847478 0 mini_complex_ZINC02165195_lig.pdb
7.819762207375561 7.718427081696077 7.585024912309908 7.341689660728163 5.176058695631403 5.975364139045669 6.358400000000002 -6.7062387757411335 0 mini_complex_ZINC02155878_lig.pdb
7.525411944363638 7.388765233211233 6.734640049006554 6.6625269090354085 4.316176033088895 5.6628761338708795 6.5638 -7.592689607568737 0 mini_complex_ZINC00621932_lig.pdb
5.200332117408705 6.876944774780769 6.139023479742485 5.953674886724383 2.8467507333616484 5.191489074981633 5.69 -5.792136098690975 0 mini_complex_ZINC00070425_lig.pdb
7.923401158390116 7.257019256077251 6.978780252303246 6.937849131313124 5.271431777337824 5.2987105961664485 5.8424000000000005 -8.653022346621997 0 mini_complex_ZINC00669302_lig.pdb
6.640522234022353 7.293835862692858 6.75015473088023 6.781068776168272 4.492226560832805 5.927304892903386 6.616599999999994 -6.784204931004849 0 mini_complex_ZINC00897337_lig.pdb
7.831379680353999 7.856642841269833 7.35836496253746 7.372980084471087 5.287614227704158 6.528689508232415 6.489200000000003 -7.246483768738765 0 mini_complex_ZINC00694055_lig.pdb
5.889180201204914 6.733427722888217 5.906114277098715 5.957787044733043 2.795786180688764 4.202110341749668 6.4829 -6.73952182536768 0 mini_complex_ZINC00662744_lig.pdb
6.925659770607348 8.629160587357088 7.573593717837722 7.428260518759015 3.6810870761587196 5.358623965906967 6.2865 -8.237492078677812 0 mini_complex_ZINC08437581_lig.pdb
6.93757416826424 7.501778017316018 6.99516142873793 7.010993240259734 6.021222993422394 6.094349264718195 6.717800000000003 -7.41234624294079 0 mini_complex_ZINC02483499_lig.pdb
8.339165517477523 7.91072609102009 7.7863035086580075 7.647635630536131 5.697911522911356 5.923297797289022 6.7867 -9.564482926686434 0 mini_complex_ZINC08438248_lig.pdb
7.5985228436920895 8.003051482683984 7.4700837488622565 7.337461604118099 4.322915979357706 6.470571587623964 6.413699999999999 -7.640045320459314 0 mini_complex_ZINC08433130_lig.pdb
7.163135769212045 6.99144365945166 6.517123846320347 6.914561438505939 4.5677952288193095 6.301901661359972 7.217700000000001 -8.201699858464023 0 mini_complex_ZINC00675767_lig.pdb
6.824040691363888 6.719393726773225 6.302675866688859 6.160057942612944 5.394080129327677 6.078421245176648 6.805600000000003 -6.961401744308833 0 mini_complex_ZINC00659695_lig.pdb
7.941191401715845 7.369975654456647 7.1680204112554184 7.351804475468973 6.479162901466886 7.000092024659655 6.0888 -6.132651890524926 0 mini_complex_ZINC08434760_lig.pdb
7.107546925816948 7.75894328255078 7.117510432250752 6.8957627646242665 3.5027417857455925 4.847548555140469 6.074400000000002 -6.983503167586335 0 mini_complex_ZINC00851292_lig.pdb
6.702624363730772 6.9857714349539295 6.723802800144296 6.476166809412802 3.4233062901738553 4.345814860663462 6.1236 -6.3550560913420036 0 mini_complex_ZINC02107174_lig.pdb
8.166919666555408 7.255345608003113 7.213405696636701 7.369572368964369 5.339585089625256 6.657885648561234 6.879999999999998 -6.530348959651795 0 mini_complex_ZINC02163547_lig.pdb
7.20041397333446 7.804836040404038 7.33761833100233 7.408447896214903 4.176516689169999 5.710051759770637 5.809099999999997 -8.512035176952153 0 mini_complex_ZINC00694230_lig.pdb
6.134346738935916 6.993878387556888 6.47872937806638 6.424629132756136 3.882310537822389 5.1039642518335295 5.477500000000001 -8.495878903045147 0 mini_complex_ZINC00662855_lig.pdb
6.772240032765938 7.435586292873798 6.7388316969696955 6.52532124891774 4.219959030725336 6.0617236317947025 6.8664999999999985 -6.994110541775926 0 mini_complex_ZINC00623073_lig.pdb
7.413436328267326 7.752429891774877 7.340979298534803 7.379790180486184 4.328928892740829 5.942462855865953 6.526900000000001 -6.73814163237911 0 mini_complex_ZINC08438432_lig.pdb
6.839493469771966 7.199815433288936 6.683684270468093 6.469176352980352 3.5845720153214473 5.29245015329147 6.639000000000001 -5.397496874247114 0 mini_complex_ZINC08437837_lig.pdb
6.5699760178652 7.665734224775224 7.070925355699857 7.188698678932171 3.725329180901536 5.984736561506193 6.273600000000001 -6.446863763967323 0 mini_complex_ZINC00624575_lig.pdb
6.841326301408235 7.476223531135532 7.219977620851373 7.097307978909974 5.4896896621152305 6.236993656490179 6.812300000000004 -6.15168688977331 0 mini_complex_ZINC00633947_lig.pdb
7.426163575521839 7.563025687090684 7.148104910533913 6.966404889388386 4.8851502432695995 5.697285962470483 6.8124999999999964 -8.095003424206473 0 mini_complex_ZINC00669589_lig.pdb
6.705062544389581 7.680243516983019 7.048683967532476 7.113510285325777 3.4880065439507986 4.2183571180064 5.168100000000001 -5.835809255935797 0 mini_complex_ZINC00850368_lig.pdb
6.380220826442866 7.819469667776666 7.199038420468426 7.413442906926401 5.113402522066846 6.541568299744862 6.280099999999999 -7.111501673924272 0 mini_complex_ZINC00633816_lig.pdb
7.4472860863938735 6.912163191808193 6.415380051504046 6.4638149622828065 5.2978638334907915 6.92221753612156 6.534299999999998 -7.9320443227676565 0 mini_complex_ZINC02069976_lig.pdb
6.606065399611218 7.3000666847041815 6.172177163780662 5.995825022755025 3.292748705655962 5.025161280673662 5.647699999999998 -5.517526633088641 0 mini_complex_ZINC08437848_lig.pdb
5.575361996057662 6.593738252525251 6.195536287157281 6.209080668886669 3.957763721849232 4.688928289888409 6.556699999999999 -6.920459759104167 0 mini_complex_ZINC08439320_lig.pdb
7.40593951534851 6.52559801198801 6.740986665889669 6.592409077200579 4.504842474742638 5.60445135355793 5.2116999999999996 -5.990977629042946 0 mini_complex_ZINC08435519_lig.pdb
8.156606589730867 7.978076252136748 7.655228177489175 7.704243589854593 7.099483529252427 8.29075521913079 6.522800000000002 -10.07472652494927 0 mini_complex_ZINC08435237_lig.pdb
6.773855563864911 7.238422041514047 6.836368927738928 6.675623413086909 4.068613900095488 5.31363780192532 5.420600000000002 -4.616722261262024 0 mini_complex_ZINC02070148_lig.pdb
7.063975800519023 7.962326837939834 7.061080997002993 7.46746355483405 4.846347640239948 6.624682436392262 6.110900000000002 -6.822550437101443 0 mini_complex_ZINC01869739_lig.pdb
6.2779780658313165 7.700807387279381 6.988111547674541 6.859518674936172 2.2202070707730766 4.530017404297778 5.995000000000001 -6.087787668978155 0 mini_complex_ZINC00793598_lig.pdb
6.816287560015144 7.121532999722491 6.990576693722945 7.093884308968805 4.179385554271621 5.556956804442405 6.636500000000002 -6.883661586472189 0 mini_complex_ZINC00632285_lig.pdb
8.003860534908657 7.741815416194913 7.378617100788097 7.408229798590299 7.123231264851575 6.041147206192531 5.904699999999998 -7.888942428501744 0 mini_complex_ZINC00675498_lig.pdb
4.949108204703018 6.611490504051507 5.948177338383837 5.948624317904319 3.8340171759505353 4.487794606682655 6.726899999999998 -6.10439642683072 0 mini_complex_ZINC08433417_lig.pdb
7.0205021645669135 7.405279645854142 6.6830776370851375 6.805889298978796 6.726712095674052 6.751163750920255 5.816000000000002 -7.214223490920666 0 mini_complex_ZINC08436811_lig.pdb
6.962122475886382 7.268084697247194 6.871779084526587 7.151867692164042 5.9586091811477795 7.315911282297434 6.8627 -7.726064037525249 0 mini_complex_ZINC00625336_lig.pdb
7.569952895979516 7.966031783549776 7.1248174448884445 7.015849000332992 2.192322191857 5.009651379478062 5.586599999999999 -6.327427908663836 0 mini_complex_ZINC00817538_lig.pdb
6.6183875952131235 6.909810903596403 6.458715162464994 6.39927103918303 3.6286669630092248 4.750359120550454 6.559699999999998 -5.958181975979973 0 mini_complex_ZINC00318435_lig.pdb
5.237928440548965 6.158717796314795 5.606471156399146 5.700728157287155 2.961023810034911 5.042978487287032 5.796700000000003 -5.30813795155121 0 mini_complex_ZINC00471779_lig.pdb
6.843936019884009 7.188059997502493 7.154276396103893 6.756033245698751 3.2070896891978804 5.994809567657148 5.059600000000002 -8.058492780901886 0 mini_complex_ZINC02070018_lig.pdb
7.0361534537908454 7.6396237905199404 7.306275004939515 7.2478922804417785 3.7624603407555663 5.916645853569819 5.965 -5.617788906825316 0 mini_complex_ZINC08433195_lig.pdb
5.847208399045864 6.519718578865583 6.0965661966367035 6.346139647130649 2.8327133755914957 5.551656748358131 5.559500000000001 -5.744840721937143 0 mini_complex_ZINC08434763_lig.pdb
7.174381265493096 7.2293341159494116 6.880489061327566 7.215015314407808 2.9299006772273026 4.51567479691253 5.714799999999999 -4.783075100328543 0 mini_complex_ZINC00646535_lig.pdb
6.859886769212497 7.512389248584748 6.930794965201467 7.197456929126425 6.107028071353411 5.664680974000695 6.538099999999998 -6.2657209497450586 0 mini_complex_ZINC08437364_lig.pdb
6.9195430839215835 6.803291531135527 6.660597900932409 6.744398093573087 4.6938339451126785 6.556965633500057 6.529199999999999 -6.448105118777533 0 mini_complex_ZINC00881818_lig.pdb
6.694876478412555 7.651906489066492 6.797390636863135 7.340685416083909 6.176171068560339 5.834154807982532 6.839700000000005 -7.919452596997645 0 mini_complex_ZINC00659345_lig.pdb
7.400892545661942 7.82592647802198 7.411095588134086 7.436689504939501 4.596700457518397 6.315585210331155 6.5913 -8.260221728221033 0 mini_complex_ZINC00703067_lig.pdb
6.400633883845254 7.411329705794201 6.540544924340365 6.644609590909088 2.659463655977274 4.580812447038942 4.969100000000001 -7.997954115411164 0 mini_complex_ZINC08439908_lig.pdb
6.542587520740602 7.053792707237208 6.418272349927846 6.579858037296037 3.1037451439722488 5.067959340426377 5.8454 -5.654490251830013 0 mini_complex_ZINC08437868_lig.pdb
7.939796731247112 7.663606779276275 7.300144847763354 7.395465895659893 4.18905896318987 5.680346953607056 5.8931000000000004 -6.800141714906574 0 mini_complex_ZINC00624620_lig.pdb
5.560083497123776 7.767719618215112 6.615336316588643 6.568087178987671 4.075936698478549 5.216542252545122 5.635500000000003 -6.003645054330439 0 mini_complex_ZINC08439142_lig.pdb
6.355821354260557 6.906387763569767 6.416166585914095 6.596700835719837 3.392040387743244 5.144247534920814 6.0611 -7.4348161213494866 0 mini_complex_ZINC00856250_lig.pdb
7.749122386449182 7.513135009268504 7.197752212093464 7.375205219613715 9.236271404607347 8.015462112177016 6.854399999999998 -7.446838174505052 0 mini_complex_ZINC00630340_lig.pdb
6.129278662701259 6.296395797591298 5.70323948344793 5.706281664502167 2.2318006399368837 4.107901643176303 5.0577000000000005 -6.219637542913761 0 mini_complex_ZINC08439344_lig.pdb
7.398905164829839 7.205834252580752 7.086328945498946 7.303364095515592 3.95133182614809 4.741970877587263 6.062 -6.277830568086189 0 mini_complex_ZINC08438422_lig.pdb
6.731926256884134 7.5120576803751735 6.609411508589451 6.656899566322564 4.059940036789587 5.911536653842525 6.147099999999998 -7.343600561992224 0 mini_complex_ZINC02155914_lig.pdb
5.666775963481845 6.054452940836934 5.6089363786768835 5.705169011044508 1.256226437948077 3.9694075430749525 5.434200000000001 -4.5515946567758006 0 mini_complex_ZINC08439340_lig.pdb
5.880020563640576 7.710749478354977 6.821826199134202 6.997498165945168 3.0584127931254 4.819946477602302 6.714800000000001 -5.7595104001112984 0 mini_complex_ZINC08437245_lig.pdb
7.41155165577967 7.286906011988018 6.996696893384397 7.2240105313020315 4.273648215446203 5.008783887072465 5.959100000000001 -7.271817479444549 0 mini_complex_ZINC08438075_lig.pdb
6.912274975374402 6.701377616161614 6.20265665806416 6.440514110667113 3.607946527092798 6.115539190746902 5.655899999999999 -6.5854837086799645 0 mini_complex_ZINC02068922_lig.pdb
6.915733993050535 7.157838808080804 6.628282999278498 6.933773996059488 2.76907445903314 5.7922438445324556 5.8597 -6.988510885499194 0 mini_complex_ZINC02107262_lig.pdb
7.3826379675081455 7.980775717605925 7.438108359307362 7.339342374347865 5.023347498916362 6.033606651523134 6.364299999999998 -6.674114868555697 0 mini_complex_ZINC00646537_lig.pdb
6.825199069389446 7.054837901764907 7.019845334776336 6.744918571983575 5.201806088823002 5.945381323629677 6.1407000000000025 -6.0707618332151165 0 mini_complex_ZINC02067705_lig.pdb
7.860927516360547 7.8189295249750215 7.736887986180492 7.460512769508275 4.264763888467422 5.178407216177429 7.144000000000001 -7.924770222026604 0 mini_complex_ZINC08437841_lig.pdb
6.692582629866729 7.9472802518037495 7.1465846954156955 7.271710748529245 3.1591017891992172 5.623090650447194 6.861699999999997 -7.6508720916785755 0 mini_complex_ZINC08438246_lig.pdb
6.292369923775537 6.935471899045398 6.352941202297701 6.431551752081256 2.5838104840966034 4.679336441702597 6.1198000000000015 -5.917370807166424 0 mini_complex_ZINC08439706_lig.pdb
7.293669919951642 6.966001998987941 6.769501876678871 6.591445876845385 5.691807608639498 5.60100555806979 6.072599999999999 -8.937496873316226 0 mini_complex_ZINC02062325_lig.pdb
